# hmmsearch :: search profile(s) against a sequence database
# HMMER 3.2.1 (June 2018); http://hmmer.org/
# Copyright (C) 2018 Howard Hughes Medical Institute.
# Freely distributed under the BSD open source license.
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# query HMM file:                  ./experiment/data/hmmsearch/petase_hmm/hmm.txt
# target sequence database:        /scratch/jgado/sequence_databases/mgnify/fasta/mgy_proteins_3.fa
# output directed to file:         ./experiment/data/hmmsearch/output/mgnify3_output.txt
# MSA of all hits saved to file:   ./experiment/data/hmmsearch/output/mgnify3_aln.sto
# per-seq hits tabular output:     ./experiment/data/hmmsearch/output/mgnify3_tabout.txt
# show alignments in output:       no
# sequence reporting threshold:    score >= 100
# domain reporting threshold:      score >= 100
# sequence inclusion threshold:    score >= 100
# domain inclusion threshold:      score >= 100
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -

Query:       current_petases_msa  [M=332]
Scores for complete sequences (score includes all domains):
   --- full sequence ---   --- best 1 domain ---    -#dom-
    E-value  score  bias    E-value  score  bias    exp  N  Sequence         Description
    1.8e-56  205.4   0.0    2.3e-56  205.1   0.0    1.1  1  MGYP001330587870  PL=00 UP=0 BIOMES=0110000000000 LEN=366 CR=
    1.8e-56  205.4   0.0    2.3e-56  205.1   0.0    1.0  1  MGYP001083869824  PL=00 UP=0 BIOMES=0110000000000 LEN=294 CR=
    2.7e-56  204.9   0.0    3.3e-56  204.6   0.0    1.0  1  MGYP001078198749  PL=00 UP=0 BIOMES=0110000000000 LEN=367 CR=
    3.6e-56  204.4   0.0    4.6e-56  204.1   0.0    1.0  1  MGYP001297846751  PL=10 UP=0 BIOMES=0110000000000 LEN=324 CR=
    4.6e-56  204.1   0.0      5e-56  204.0   0.0    1.0  1  MGYP001312240064  PL=10 UP=0 BIOMES=1000000000000 LEN=155 CR=
    7.4e-56  203.4   0.0    8.3e-56  203.2   0.0    1.0  1  MGYP001287044528  PL=11 UP=0 BIOMES=0110000000000 LEN=199 CR=
    1.9e-55  202.1   0.0    2.3e-55  201.8   0.0    1.0  1  MGYP000317679399  PL=00 UP=0 BIOMES=0110000000000 LEN=368 CR=
      5e-55  200.7   0.0    6.6e-55  200.3   0.0    1.1  1  MGYP000318191582  PL=01 UP=0 BIOMES=0110000000000 LEN=427 CR=
    5.3e-55  200.6   0.0    6.6e-55  200.3   0.0    1.0  1  MGYP001301694595  PL=00 UP=0 BIOMES=0110000000000 LEN=320 CR=
    6.1e-55  200.4   0.0    7.2e-55  200.2   0.0    1.0  1  MGYP000920834661  PL=10 UP=0 BIOMES=0100000000000 LEN=270 CR=
    6.6e-55  200.3   0.0    8.2e-55  200.0   0.0    1.0  1  MGYP001305731270  PL=00 UP=0 BIOMES=0110000000000 LEN=371 CR=
    7.6e-55  200.1   0.0    9.3e-55  199.8   0.0    1.1  1  MGYP001292773283  PL=00 UP=0 BIOMES=0110000000000 LEN=356 CR=
    7.9e-55  200.0   0.0    9.5e-55  199.8   0.0    1.0  1  MGYP000335887002  PL=00 UP=0 BIOMES=0110000000000 LEN=297 CR=
    1.2e-54  199.4   0.0    1.3e-54  199.3   0.0    1.0  1  MGYP000920810960  PL=00 UP=0 BIOMES=0100000000000 LEN=289 CR=
    1.3e-54  199.3   0.0    1.4e-54  199.2   0.0    1.0  1  MGYP001312505977  PL=11 UP=0 BIOMES=0110000000000 LEN=254 CR=
    1.5e-54  199.1   0.0    1.9e-54  198.8   0.0    1.1  1  MGYP001340179368  PL=00 UP=0 BIOMES=0110000000000 LEN=356 CR=
    2.5e-54  198.4   0.0      3e-54  198.2   0.0    1.0  1  MGYP001344346190  PL=00 UP=0 BIOMES=0110000000000 LEN=297 CR=
    4.6e-54  197.5   0.1    5.2e-54  197.3   0.1    1.0  1  MGYP001299448645  PL=01 UP=0 BIOMES=0110000000000 LEN=234 CR=
    4.7e-54  197.5   0.0    5.5e-54  197.3   0.0    1.0  1  MGYP001292727390  PL=00 UP=0 BIOMES=0110000000000 LEN=332 CR=
      5e-54  197.4   0.0    5.5e-54  197.3   0.0    1.0  1  MGYP000370756791  PL=01 UP=0 BIOMES=0110000000000 LEN=172 CR=
    5.3e-54  197.3   0.2    6.1e-54  197.1   0.2    1.0  1  MGYP001093145795  PL=00 UP=0 BIOMES=0110000000000 LEN=311 CR=
    6.1e-54  197.1   0.0      7e-54  196.9   0.0    1.0  1  MGYP001327980737  PL=01 UP=0 BIOMES=0110000000000 LEN=199 CR=
    6.2e-54  197.1   0.0    7.6e-54  196.8   0.0    1.0  1  MGYP001328936014  PL=00 UP=0 BIOMES=0110000000000 LEN=325 CR=
    6.8e-54  197.0   0.0    8.6e-54  196.6   0.0    1.0  1  MGYP000344649534  PL=00 UP=0 BIOMES=0110000000000 LEN=323 CR=
    7.3e-54  196.9   0.0    8.8e-54  196.6   0.0    1.0  1  MGYP001290937060  PL=01 UP=0 BIOMES=0110000000000 LEN=373 CR=
    8.2e-54  196.7   0.0    8.8e-54  196.6   0.0    1.0  1  MGYP000941988734  PL=01 UP=0 BIOMES=0100000000000 LEN=286 CR=
    1.1e-53  196.3   0.0    1.3e-53  196.0   0.0    1.0  1  MGYP001285521820  PL=11 UP=0 BIOMES=0110000000000 LEN=333 CR=
    1.8e-53  195.6   0.0    2.1e-53  195.4   0.0    1.0  1  MGYP000350763380  PL=10 UP=0 BIOMES=0110000000000 LEN=207 CR=
      2e-53  195.4   0.0    2.1e-53  195.4   0.0    1.1  1  MGYP000371356276  PL=10 UP=0 BIOMES=0110000000000 LEN=292 CR=
    2.2e-53  195.3   0.1    2.6e-53  195.1   0.1    1.0  1  MGYP001301565995  PL=10 UP=0 BIOMES=0110000000000 LEN=298 CR=
    3.1e-53  194.8   0.0    3.8e-53  194.5   0.0    1.0  1  MGYP001302777771  PL=01 UP=0 BIOMES=0110000000000 LEN=379 CR=
    4.6e-53  194.2   0.2    5.2e-53  194.0   0.2    1.0  1  MGYP000383030009  PL=10 UP=0 BIOMES=0110000000000 LEN=222 CR=
    5.8e-53  193.9   0.1    7.3e-53  193.6   0.1    1.0  1  MGYP001315258807  PL=01 UP=0 BIOMES=0110000000000 LEN=243 CR=
      6e-53  193.8   0.1    7.8e-53  193.5   0.1    1.0  1  MGYP000921095799  PL=00 UP=0 BIOMES=0110000000000 LEN=311 CR=
    6.3e-53  193.8   0.0      8e-53  193.4   0.0    1.0  1  MGYP000383060417  PL=00 UP=0 BIOMES=0110000000000 LEN=372 CR=
    1.3e-52  192.8   0.0    1.6e-52  192.5   0.0    1.0  1  MGYP001295484581  PL=01 UP=0 BIOMES=0110000000000 LEN=328 CR=
    1.4e-52  192.7   0.0    1.8e-52  192.3   0.0    1.0  1  MGYP001306063755  PL=00 UP=0 BIOMES=0110000000000 LEN=332 CR=
    1.7e-52  192.4   0.0    1.9e-52  192.2   0.0    1.0  1  MGYP000343420170  PL=10 UP=0 BIOMES=0110000000000 LEN=157 CR=
    1.8e-52  192.3   4.2    1.6e-15   70.8   0.2    3.1  0  MGYP001086750035  PL=00 UP=0 BIOMES=0000000000001 LEN=976 CR=
      2e-52  192.2   0.0    2.5e-52  191.8   0.0    1.1  1  MGYP001095702816  PL=01 UP=0 BIOMES=0110000000000 LEN=504 CR=
    2.1e-52  192.1   0.0    2.5e-52  191.8   0.0    1.0  1  MGYP001287287339  PL=00 UP=0 BIOMES=0110000000000 LEN=331 CR=
    2.8e-52  191.7   0.0    2.9e-52  191.6   0.0    1.0  1  MGYP001301831582  PL=11 UP=0 BIOMES=0110000000000 LEN=235 CR=
      3e-52  191.5   0.0    3.3e-52  191.4   0.0    1.1  1  MGYP000321003864  PL=10 UP=0 BIOMES=0110000000000 LEN=223 CR=
    5.5e-52  190.7   0.0      6e-52  190.6   0.0    1.0  1  MGYP001291918362  PL=10 UP=0 BIOMES=1000000000000 LEN=136 CR=
    5.6e-52  190.7   0.1    6.4e-52  190.5   0.1    1.0  1  MGYP001317159551  PL=11 UP=0 BIOMES=0110000000000 LEN=213 CR=
    9.7e-52  189.9   0.1      1e-51  189.8   0.1    1.0  1  MGYP001342058544  PL=10 UP=0 BIOMES=0100000000000 LEN=222 CR=
    1.1e-51  189.7   5.6    1.3e-51  189.4   5.6    1.0  1  MGYP001333549114  PL=11 UP=0 BIOMES=1000000000000 LEN=177 CR=
    1.6e-51  189.1   0.0      2e-51  188.8   0.0    1.0  1  MGYP001295162203  PL=00 UP=0 BIOMES=0110000000000 LEN=335 CR=
    1.9e-51  189.0   0.0    2.3e-51  188.6   0.0    1.0  1  MGYP001324732168  PL=00 UP=0 BIOMES=0110000000000 LEN=332 CR=
      3e-51  188.3   0.2    3.5e-51  188.0   0.2    1.0  1  MGYP000370573112  PL=10 UP=0 BIOMES=0110000000000 LEN=204 CR=
      3e-51  188.3   0.2    3.5e-51  188.0   0.2    1.0  1  MGYP000370586928  PL=01 UP=0 BIOMES=0110000000000 LEN=204 CR=
    4.5e-51  187.7   0.0    5.5e-51  187.4   0.0    1.0  1  MGYP001334827543  PL=00 UP=0 BIOMES=0110000000000 LEN=371 CR=
    4.6e-51  187.7   0.1    5.1e-51  187.5   0.1    1.1  1  MGYP000300703103  PL=10 UP=0 BIOMES=0100000000000 LEN=239 CR=
    6.3e-51  187.2   1.5    7.7e-51  186.9   1.5    1.2  1  MGYP000344955695  PL=11 UP=0 BIOMES=0100000000000 LEN=218 CR=
    7.2e-51  187.0   0.0    7.2e-51  187.0   0.0    1.0  1  MGYP000940160710  PL=00 UP=0 BIOMES=0110000000000 LEN=279 CR=
    7.7e-51  186.9   0.0    9.5e-51  186.6   0.0    1.0  1  MGYP001286748425  PL=00 UP=0 BIOMES=0110000000000 LEN=320 CR=
    1.4e-50  186.1   0.0    1.6e-50  185.9   0.0    1.0  1  MGYP000300499248  PL=01 UP=0 BIOMES=0110000000000 LEN=294 CR=
    1.5e-50  186.0   0.0    1.9e-50  185.7   0.0    1.0  1  MGYP001313148202  PL=10 UP=0 BIOMES=0110000000000 LEN=260 CR=
    1.6e-50  185.8   0.0    1.9e-50  185.6   0.0    1.0  1  MGYP001341026661  PL=10 UP=0 BIOMES=0110000000000 LEN=288 CR=
    1.8e-50  185.7   0.0    2.1e-50  185.5   0.0    1.0  1  MGYP000926753728  PL=10 UP=0 BIOMES=0110000000000 LEN=210 CR=
      2e-50  185.6   0.0    2.3e-50  185.3   0.0    1.0  1  MGYP001334414460  PL=00 UP=0 BIOMES=0110000000000 LEN=305 CR=
      2e-50  185.6   0.2    2.2e-50  185.4   0.2    1.0  1  MGYP001334178507  PL=10 UP=0 BIOMES=0110000000000 LEN=211 CR=
    2.4e-50  185.3   0.1    2.7e-50  185.1   0.1    1.0  1  MGYP001295412828  PL=11 UP=0 BIOMES=0110000000000 LEN=215 CR=
    3.3e-50  184.9   0.0    4.1e-50  184.5   0.0    1.0  1  MGYP001089547790  PL=00 UP=0 BIOMES=0110000000000 LEN=335 CR=
    3.5e-50  184.8   0.0    4.4e-50  184.4   0.0    1.0  1  MGYP000388953399  PL=00 UP=0 BIOMES=0110000000000 LEN=330 CR=
    3.9e-50  184.6   0.0    4.7e-50  184.3   0.0    1.1  1  MGYP001319254204  PL=10 UP=0 BIOMES=0110000000000 LEN=301 CR=
    4.3e-50  184.5   0.0    4.8e-50  184.3   0.0    1.0  1  MGYP000332901850  PL=11 UP=0 BIOMES=0110000000000 LEN=290 CR=
    4.4e-50  184.4   0.0    5.5e-50  184.1   0.0    1.0  1  MGYP001299340346  PL=10 UP=0 BIOMES=0110000000000 LEN=318 CR=
    6.9e-50  183.8   0.0    7.5e-50  183.7   0.0    1.0  1  MGYP001320885861  PL=10 UP=0 BIOMES=0110000000000 LEN=238 CR=
    7.1e-50  183.7   0.0    8.3e-50  183.5   0.0    1.0  1  MGYP001328810747  PL=00 UP=0 BIOMES=0110000000000 LEN=313 CR=
    8.3e-50  183.5   0.1    9.9e-50  183.3   0.1    1.0  1  MGYP000921803425  PL=01 UP=0 BIOMES=0110000000000 LEN=260 CR=
    9.9e-50  183.3   0.0    1.2e-49  183.0   0.0    1.0  1  MGYP001332844403  PL=10 UP=0 BIOMES=0110000000000 LEN=301 CR=
      1e-49  183.3   0.0    1.1e-49  183.1   0.0    1.0  1  MGYP001320677381  PL=10 UP=0 BIOMES=0110000000000 LEN=265 CR=
    1.1e-49  183.1   0.0    1.2e-49  183.0   0.0    1.0  1  MGYP001284496976  PL=00 UP=0 BIOMES=0110000000000 LEN=306 CR=
    1.2e-49  183.0   0.0    1.4e-49  182.8   0.0    1.0  1  MGYP001334401948  PL=01 UP=0 BIOMES=0110000000000 LEN=236 CR=
    1.9e-49  182.4   0.1    2.1e-49  182.2   0.1    1.0  1  MGYP001335849002  PL=00 UP=0 BIOMES=0110000000000 LEN=317 CR=
    1.9e-49  182.3   0.0    2.2e-49  182.2   0.0    1.1  1  MGYP001334707637  PL=10 UP=0 BIOMES=0110000000000 LEN=372 CR=
      2e-49  182.3   0.0    2.3e-49  182.1   0.0    1.1  1  MGYP001327700930  PL=10 UP=0 BIOMES=0110000000000 LEN=372 CR=
    2.3e-49  182.1   0.0    2.5e-49  181.9   0.0    1.0  1  MGYP000344865704  PL=11 UP=0 BIOMES=0110000000000 LEN=249 CR=
    2.5e-49  182.0   0.0    2.9e-49  181.7   0.0    1.1  1  MGYP001319892941  PL=01 UP=0 BIOMES=0110000000000 LEN=402 CR=
    2.5e-49  181.9   0.1    3.2e-49  181.6   0.1    1.0  1  MGYP000329986384  PL=11 UP=0 BIOMES=0110000000000 LEN=207 CR=
    2.6e-49  181.9   0.0    3.1e-49  181.6   0.0    1.0  1  MGYP001295570325  PL=10 UP=0 BIOMES=0110000000000 LEN=321 CR=
    2.8e-49  181.8   0.0    3.5e-49  181.5   0.0    1.0  1  MGYP001298075702  PL=00 UP=0 BIOMES=0110000000000 LEN=323 CR=
    3.2e-49  181.6   0.0    3.6e-49  181.4   0.0    1.0  1  MGYP001327920418  PL=10 UP=0 BIOMES=0110000000000 LEN=302 CR=
    3.7e-49  181.4   0.0    4.3e-49  181.2   0.0    1.0  1  MGYP000326331265  PL=11 UP=0 BIOMES=0110000000000 LEN=172 CR=
    4.6e-49  181.1   0.0    5.5e-49  180.8   0.0    1.1  1  MGYP001312924319  PL=11 UP=0 BIOMES=0110000000000 LEN=340 CR=
    5.6e-49  180.8   0.0    6.3e-49  180.6   0.0    1.1  1  MGYP001285749124  PL=11 UP=0 BIOMES=0110000000000 LEN=342 CR=
    5.8e-49  180.8   0.0    6.6e-49  180.6   0.0    1.0  1  MGYP001336010746  PL=01 UP=0 BIOMES=0110000000000 LEN=255 CR=
    6.7e-49  180.5   0.0    8.5e-49  180.2   0.0    1.0  1  MGYP001305043526  PL=00 UP=0 BIOMES=0110000000000 LEN=329 CR=
    7.7e-49  180.4   0.0    9.7e-49  180.0   0.0    1.0  1  MGYP001312556616  PL=10 UP=0 BIOMES=0110000000000 LEN=286 CR=
    8.1e-49  180.3   0.0      1e-48  180.0   0.0    1.0  1  MGYP001325121520  PL=00 UP=0 BIOMES=0110000000000 LEN=329 CR=
    8.4e-49  180.2   0.1    9.6e-49  180.0   0.1    1.0  1  MGYP001330323721  PL=00 UP=0 BIOMES=0110000000000 LEN=305 CR=
      1e-48  179.9   0.0    1.3e-48  179.6   0.0    1.0  1  MGYP001306208487  PL=00 UP=0 BIOMES=0110000000000 LEN=323 CR=
    1.2e-48  179.7   0.0    1.3e-48  179.6   0.0    1.0  1  MGYP001317992717  PL=00 UP=0 BIOMES=0110000000000 LEN=306 CR=
    1.4e-48  179.5   0.0    1.7e-48  179.3   0.0    1.0  1  MGYP001299500462  PL=00 UP=0 BIOMES=0110000000000 LEN=329 CR=
    1.6e-48  179.3   0.3      2e-48  179.0   0.3    1.0  1  MGYP000285250847  PL=01 UP=0 BIOMES=0110000000000 LEN=235 CR=
    3.1e-48  178.4   0.0    3.8e-48  178.1   0.0    1.0  1  MGYP001285895346  PL=00 UP=0 BIOMES=0110000000000 LEN=322 CR=
    3.2e-48  178.3   0.0      4e-48  178.0   0.0    1.0  1  MGYP001315881943  PL=00 UP=0 BIOMES=0110000000000 LEN=330 CR=
    3.4e-48  178.2   0.0      4e-48  178.0   0.0    1.1  1  MGYP001329289644  PL=11 UP=0 BIOMES=0110000000000 LEN=213 CR=
    4.2e-48  177.9   0.0      5e-48  177.7   0.0    1.0  1  MGYP001342698463  PL=00 UP=0 BIOMES=0110000000000 LEN=322 CR=
    7.1e-48  177.2   0.0    8.7e-48  176.9   0.0    1.0  1  MGYP001304421887  PL=10 UP=0 BIOMES=0110000000000 LEN=329 CR=
    8.2e-48  177.0   0.0      1e-47  176.6   0.0    1.0  1  MGYP001321033918  PL=00 UP=0 BIOMES=0110000000000 LEN=328 CR=
    9.9e-48  176.7   0.0    1.2e-47  176.5   0.0    1.0  1  MGYP001318343003  PL=00 UP=0 BIOMES=0110000000000 LEN=329 CR=
    1.2e-47  176.5   0.1    1.2e-47  176.4   0.1    1.0  1  MGYP000388953402  PL=01 UP=0 BIOMES=0110000000000 LEN=204 CR=
    1.6e-47  176.0   0.0    1.9e-47  175.8   0.0    1.0  1  MGYP001296299483  PL=01 UP=0 BIOMES=0110000000000 LEN=302 CR=
    2.8e-47  175.2   0.0    3.4e-47  174.9   0.0    1.0  1  MGYP001314388542  PL=00 UP=0 BIOMES=0110000000000 LEN=301 CR=
    3.4e-47  174.9   1.2    4.7e-47  174.5   1.2    1.1  1  MGYP000394716374  PL=01 UP=0 BIOMES=0110000000000 LEN=399 CR=
    3.5e-47  174.9   0.1    4.1e-47  174.7   0.1    1.0  1  MGYP001340124600  PL=11 UP=0 BIOMES=0110000000000 LEN=203 CR=
    4.2e-47  174.7   0.0    4.5e-47  174.5   0.0    1.0  1  MGYP001298936447  PL=11 UP=0 BIOMES=0110000000000 LEN=174 CR=
    4.2e-47  174.7   0.0    4.6e-47  174.5   0.0    1.0  1  MGYP001288157233  PL=10 UP=0 BIOMES=0110000000000 LEN=276 CR=
    4.6e-47  174.5   0.0    5.8e-47  174.2   0.0    1.0  1  MGYP001295327930  PL=00 UP=0 BIOMES=0110000000000 LEN=323 CR=
    5.4e-47  174.3   0.0    6.7e-47  174.0   0.0    1.0  1  MGYP001329338366  PL=11 UP=0 BIOMES=0110000000000 LEN=237 CR=
    1.3e-46  173.1   0.1    1.5e-46  172.8   0.1    1.0  1  MGYP001286856494  PL=01 UP=0 BIOMES=0110000000000 LEN=215 CR=
    1.4e-46  172.9   0.0    1.8e-46  172.6   0.0    1.0  1  MGYP001303115209  PL=00 UP=0 BIOMES=0110000000000 LEN=336 CR=
    1.9e-46  172.5   0.0    2.3e-46  172.2   0.0    1.0  1  MGYP001315161777  PL=00 UP=0 BIOMES=0110000000000 LEN=330 CR=
    4.4e-46  171.3   0.0    5.4e-46  171.0   0.0    1.0  1  MGYP001326526892  PL=01 UP=0 BIOMES=0110000000000 LEN=314 CR=
    4.7e-46  171.2   0.0    5.6e-46  170.9   0.0    1.0  1  MGYP001331491342  PL=00 UP=0 BIOMES=0110000000000 LEN=306 CR=
      6e-46  170.9   0.0    7.1e-46  170.6   0.0    1.0  1  MGYP001345280608  PL=11 UP=0 BIOMES=0110000000000 LEN=284 CR=
    6.2e-46  170.8   0.1    7.1e-46  170.6   0.1    1.0  1  MGYP001303479539  PL=11 UP=0 BIOMES=0110000000000 LEN=180 CR=
    6.8e-46  170.7   0.0    8.5e-46  170.3   0.0    1.0  1  MGYP001289896848  PL=00 UP=0 BIOMES=0110000000000 LEN=330 CR=
    8.8e-46  170.3   0.0    1.1e-45  170.0   0.0    1.0  1  MGYP001303317706  PL=00 UP=0 BIOMES=0110000000000 LEN=329 CR=
    9.2e-46  170.2   0.0    1.1e-45  170.0   0.0    1.0  1  MGYP001320909377  PL=00 UP=1 BIOMES=0110000000000 LEN=322 CR=
    1.1e-45  170.0   0.0    1.4e-45  169.7   0.0    1.0  1  MGYP001316898336  PL=11 UP=0 BIOMES=0110000000000 LEN=293 CR=
    1.4e-45  169.7   0.0    1.6e-45  169.5   0.0    1.0  1  MGYP001342857234  PL=10 UP=0 BIOMES=0110000000000 LEN=285 CR=
    1.5e-45  169.6   0.1    1.8e-45  169.3   0.1    1.0  1  MGYP001336978941  PL=11 UP=0 BIOMES=0110000000000 LEN=222 CR=
    1.6e-45  169.4   0.0    2.3e-45  168.9   0.0    1.1  1  MGYP001327666257  PL=00 UP=0 BIOMES=0110000000000 LEN=486 CR=
    1.8e-45  169.3   0.0      2e-45  169.1   0.0    1.0  1  MGYP001318482345  PL=00 UP=0 BIOMES=0110000000000 LEN=301 CR=
    1.8e-45  169.3   0.0    2.1e-45  169.0   0.0    1.0  1  MGYP000400678121  PL=10 UP=0 BIOMES=0110000000000 LEN=300 CR=
    2.2e-45  169.0   0.0    2.5e-45  168.8   0.0    1.0  1  MGYP001296669123  PL=01 UP=0 BIOMES=0110000000000 LEN=221 CR=
    2.4e-45  168.9   0.0    2.9e-45  168.6   0.0    1.0  1  MGYP001339879491  PL=00 UP=0 BIOMES=0110000000000 LEN=329 CR=
    2.4e-45  168.9   0.0    2.8e-45  168.6   0.0    1.0  1  MGYP001329440459  PL=00 UP=0 BIOMES=0110000000000 LEN=336 CR=
    2.6e-45  168.8   0.0    3.1e-45  168.5   0.0    1.0  1  MGYP001324020545  PL=00 UP=0 BIOMES=0110000000000 LEN=329 CR=
    2.7e-45  168.7   0.0    3.5e-45  168.3   0.0    1.0  1  MGYP001346562842  PL=00 UP=0 BIOMES=0110000000000 LEN=273 CR=
      3e-45  168.6   0.0    4.9e-45  167.9   0.0    1.2  1  MGYP001345512141  PL=11 UP=0 BIOMES=0110000000000 LEN=687 CR=
    3.1e-45  168.5   0.0    3.5e-45  168.3   0.0    1.0  1  MGYP001315876914  PL=00 UP=0 BIOMES=0110000000000 LEN=304 CR=
    3.8e-45  168.2   0.0    4.5e-45  168.0   0.0    1.0  1  MGYP001336925811  PL=00 UP=0 BIOMES=0110000000000 LEN=320 CR=
      4e-45  168.1   0.0    4.5e-45  168.0   0.0    1.0  1  MGYP001085796700  PL=11 UP=0 BIOMES=0100000000000 LEN=198 CR=
    4.5e-45  168.0   0.0    5.6e-45  167.7   0.0    1.0  1  MGYP001331439338  PL=10 UP=0 BIOMES=0110000000000 LEN=295 CR=
    5.4e-45  167.7   0.1    6.5e-45  167.4   0.1    1.0  1  MGYP001337397127  PL=01 UP=0 BIOMES=0110000000000 LEN=205 CR=
    6.6e-45  167.4   0.1    7.3e-45  167.3   0.1    1.1  1  MGYP000411839874  PL=11 UP=0 BIOMES=0110000000000 LEN=245 CR=
    1.1e-44  166.7   0.0    1.8e-44  166.0   0.0    1.2  1  MGYP001320985665  PL=00 UP=0 BIOMES=0110000000000 LEN=1421 CR
    1.5e-44  166.2   0.0    1.8e-44  166.0   0.0    1.0  1  MGYP001288812382  PL=10 UP=0 BIOMES=0110000000000 LEN=268 CR=
    1.8e-44  166.0   0.0      2e-44  165.8   0.0    1.0  1  MGYP000296551348  PL=01 UP=0 BIOMES=0110000000000 LEN=272 CR=
    2.2e-44  165.7   0.0    2.7e-44  165.4   0.0    1.0  1  MGYP001285539416  PL=00 UP=0 BIOMES=0110000000000 LEN=336 CR=
    2.3e-44  165.7   0.0    2.7e-44  165.4   0.0    1.0  1  MGYP001319293378  PL=10 UP=0 BIOMES=0110000000000 LEN=296 CR=
    2.3e-44  165.6   0.0    2.8e-44  165.3   0.0    1.0  1  MGYP001334857048  PL=00 UP=0 BIOMES=0110000000000 LEN=332 CR=
    2.6e-44  165.5   0.0    3.2e-44  165.2   0.0    1.0  1  MGYP000330191308  PL=01 UP=0 BIOMES=0100000000000 LEN=269 CR=
    2.8e-44  165.4   0.0    3.3e-44  165.1   0.0    1.0  1  MGYP001295519086  PL=01 UP=0 BIOMES=0110000000000 LEN=331 CR=
    2.8e-44  165.4   0.0    3.3e-44  165.1   0.0    1.0  1  MGYP001343909300  PL=10 UP=0 BIOMES=0110000000000 LEN=210 CR=
    3.9e-44  164.9   0.0    4.2e-44  164.8   0.0    1.0  1  MGYP001285584696  PL=11 UP=0 BIOMES=0110000000000 LEN=170 CR=
    3.9e-44  164.9   0.0    4.8e-44  164.6   0.0    1.0  1  MGYP001322016661  PL=00 UP=0 BIOMES=0110000000000 LEN=332 CR=
      4e-44  164.9   0.0    4.8e-44  164.6   0.0    1.0  1  MGYP001315746566  PL=00 UP=0 BIOMES=0110000000000 LEN=278 CR=
    7.1e-44  164.0   0.0      9e-44  163.7   0.0    1.0  1  MGYP001314442287  PL=00 UP=0 BIOMES=0110000000000 LEN=323 CR=
    7.6e-44  163.9   0.1    8.5e-44  163.8   0.1    1.0  1  MGYP001328510684  PL=01 UP=0 BIOMES=1000000000000 LEN=227 CR=
    1.1e-43  163.3   0.0    1.4e-43  163.1   0.0    1.0  1  MGYP001294190300  PL=00 UP=0 BIOMES=0110000000000 LEN=333 CR=
    1.5e-43  163.0   0.1    1.9e-43  162.7   0.1    1.0  1  MGYP001335482141  PL=10 UP=0 BIOMES=0110000000000 LEN=242 CR=
    1.6e-43  162.9   0.0    1.9e-43  162.6   0.0    1.0  1  MGYP001297645594  PL=00 UP=0 BIOMES=0110000000000 LEN=333 CR=
    1.6e-43  162.8   0.0    1.9e-43  162.7   0.0    1.0  1  MGYP001287225690  PL=10 UP=0 BIOMES=0110000000000 LEN=193 CR=
    1.7e-43  162.8   0.0      2e-43  162.5   0.0    1.0  1  MGYP001313072536  PL=10 UP=0 BIOMES=0110000000000 LEN=284 CR=
    1.8e-43  162.7   0.0    2.1e-43  162.5   0.0    1.0  1  MGYP000341086238  PL=10 UP=0 BIOMES=0110000000000 LEN=198 CR=
    1.9e-43  162.6   0.0    2.3e-43  162.3   0.0    1.0  1  MGYP001285521131  PL=00 UP=0 BIOMES=0110000000000 LEN=329 CR=
    2.1e-43  162.5   0.0    2.5e-43  162.2   0.0    1.0  1  MGYP001346728691  PL=00 UP=0 BIOMES=0110000000000 LEN=305 CR=
    2.4e-43  162.3   0.0    2.8e-43  162.1   0.0    1.0  1  MGYP001334314491  PL=11 UP=0 BIOMES=0110000000000 LEN=246 CR=
    2.4e-43  162.3   0.0    2.8e-43  162.1   0.0    1.0  1  MGYP001311784490  PL=11 UP=0 BIOMES=0110000000000 LEN=227 CR=
    2.9e-43  162.0   0.0    3.1e-43  161.9   0.0    1.0  1  MGYP000288712326  PL=01 UP=0 BIOMES=0110000000000 LEN=194 CR=
    4.3e-43  161.5   0.0    4.8e-43  161.3   0.0    1.0  1  MGYP001329243718  PL=01 UP=0 BIOMES=0110000000000 LEN=286 CR=
    5.2e-43  161.2   0.0    5.7e-43  161.1   0.0    1.0  1  MGYP001346230535  PL=11 UP=0 BIOMES=0110000000000 LEN=172 CR=
    6.4e-43  160.9   0.0    7.8e-43  160.6   0.0    1.0  1  MGYP000324015875  PL=00 UP=0 BIOMES=0110000000000 LEN=333 CR=
      1e-42  160.3   0.0    1.2e-42  160.0   0.0    1.0  1  MGYP001337076753  PL=01 UP=0 BIOMES=0110000000000 LEN=179 CR=
    1.2e-42  160.0   0.0    1.4e-42  159.8   0.0    1.1  1  MGYP001293370069  PL=10 UP=0 BIOMES=1000000000000 LEN=271 CR=
    1.8e-42  159.4   0.0    2.1e-42  159.2   0.0    1.0  1  MGYP001309998448  PL=10 UP=0 BIOMES=0110000000000 LEN=238 CR=
      2e-42  159.3   0.0    2.4e-42  159.0   0.0    1.0  1  MGYP001323704970  PL=10 UP=0 BIOMES=0110000000000 LEN=242 CR=
      2e-42  159.3   0.0    2.3e-42  159.1   0.0    1.1  1  MGYP001080227947  PL=01 UP=0 BIOMES=0110000000000 LEN=260 CR=
